security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_3m,cover,672.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpi_yoy,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpijae_yoy,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nowa_level,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_level,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_chg,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_level,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_unemp,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_level,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,cover,1767.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,swap_govt_spread,cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_01,cover,945.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_02,cover,8.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_03,cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_04,cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_05,cover,223.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_06,cover,1382.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_07,cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_08,cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_09,cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_10,cover,238.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_11,cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_12,cover,23.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag1,total_gain,0.033873651176691055,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag2,total_gain,0.011890502646565437,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag3,total_gain,0.07973140478134155,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag4,total_gain,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag5,total_gain,0.004737839102745056,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,carry_roll,total_gain,0.0,carry_roll
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_63d,total_gain,0.041538797318935394,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_1m,total_gain,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_3m,total_gain,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_6m,total_gain,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_12m,total_gain,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,dev_ma_3m,total_gain,0.06707227975130081,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,dev_ma_12m,total_gain,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_20d,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_regime,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_zscore,total_gain,0.08277947455644608,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,level_zscore,total_gain,0.09649717807769775,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_10_1,total_gain,0.04864785075187683,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_10_5,total_gain,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_5_1,total_gain,0.12403174489736557,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,sofr_mom_1m,total_gain,0.07804597914218903,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_level,total_gain,0.1290355920791626,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_mom_1m,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_term_slope,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,swap_ibor_basis,total_gain,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,move_level,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,move_zscore,total_gain,0.035324789583683014,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vix_level,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vix_zscore,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,v2x_level,total_gain,0.1605580598115921,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vxn_level,total_gain,0.06393136084079742,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,ovx_level,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,gvz_level,total_gain,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,spx_mom_1m,total_gain,0.005729354918003082,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,spx_mom_3m,total_gain,0.08852905035018921,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_gain,0.049773748964071274,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ndx_mom_1m,total_gain,0.08563303202390671,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,oil_mom_1m,total_gain,0.17212137579917908,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,oil_mom_3m,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,copper_mom_1m,total_gain,0.22005699574947357,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,opec_prod,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be5y_level,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be10y_level,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be_slope,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ig_spread,total_gain,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,hy_spread,total_gain,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,cpi_yoy,total_gain,0.16013145446777344,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pce_core_chg,total_gain,0.03332199901342392,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,nfp_change,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pmi_us,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pmi_eur,total_gain,0.11351189017295837,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,unemp_eur,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pce_core_level,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,eur_3m,total_gain,0.14819946885108948,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,eur_1w,total_gain,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ibor_1m,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ibor_6m,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_gain,0.04282701015472412,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_gain,0.052234798669815063,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_3y,total_gain,0.024402864277362823,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_gain,0.09696507453918457,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_unemp,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_level,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_gain,0.14709225296974182,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_01,total_gain,0.07115232944488525,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_02,total_gain,0.025578364729881287,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_05,total_gain,0.10448251664638519,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_06,total_gain,0.06487230211496353,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_10,total_gain,0.11614830791950226,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_12,total_gain,0.02435353398323059,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag1,total_cover,25.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag2,total_cover,19.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag3,total_cover,173.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag4,total_cover,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag5,total_cover,16.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,carry_roll,total_cover,0.0,carry_roll
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_63d,total_cover,34.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_1m,total_cover,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_3m,total_cover,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_6m,total_cover,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_12m,total_cover,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,dev_ma_3m,total_cover,27.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,dev_ma_12m,total_cover,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_20d,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_regime,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_zscore,total_cover,77.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,level_zscore,total_cover,646.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_10_1,total_cover,124.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_10_5,total_cover,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_5_1,total_cover,1058.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,sofr_mom_1m,total_cover,916.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_level,total_cover,752.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_mom_1m,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ibor_term_slope,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,swap_ibor_basis,total_cover,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,move_level,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,move_zscore,total_cover,22.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vix_level,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vix_zscore,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,v2x_level,total_cover,165.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vxn_level,total_cover,522.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,ovx_level,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,gvz_level,total_cover,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,spx_mom_1m,total_cover,6.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,spx_mom_3m,total_cover,54.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_cover,15.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ndx_mom_1m,total_cover,1475.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,oil_mom_1m,total_cover,1763.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,oil_mom_3m,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,copper_mom_1m,total_cover,100.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,opec_prod,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be5y_level,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be10y_level,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be_slope,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,ig_spread,total_cover,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,hy_spread,total_cover,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,cpi_yoy,total_cover,1809.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pce_core_chg,total_cover,50.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,nfp_change,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pmi_us,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pmi_eur,total_cover,1713.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,unemp_eur,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pce_core_level,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,eur_3m,total_cover,193.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,eur_1w,total_cover,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ibor_1m,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ibor_6m,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_cover,44.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_cover,38.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_3y,total_cover,18.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_cover,1344.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_unemp,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_level,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_cover,1767.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_01,total_cover,945.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_02,total_cover,16.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_04,total_cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_05,total_cover,223.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_06,total_cover,1382.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_10,total_cover,238.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_12,total_cover,23.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag1,shap_mean_abs,1.802411861717701e-05,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag2,shap_mean_abs,1.875666930573061e-05,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag3,shap_mean_abs,8.502227137796581e-05,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,chg_lag5,shap_mean_abs,3.897613351000473e-05,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_63d,shap_mean_abs,9.376040907227434e-06,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_6m,shap_mean_abs,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,mom_12m,shap_mean_abs,0.0,momentum
NOR_10Y,5,Block_GFC,GFC,block_cv,dev_ma_3m,shap_mean_abs,2.5468838430242613e-05,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_20d,shap_mean_abs,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,vol_zscore,shap_mean_abs,8.421313395956531e-05,vol
NOR_10Y,5,Block_GFC,GFC,block_cv,level_zscore,shap_mean_abs,0.0003386512980796397,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_10_1,shap_mean_abs,4.960638398188166e-05,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,slope_5_1,shap_mean_abs,0.0005175446276552975,curve
NOR_10Y,5,Block_GFC,GFC,block_cv,sofr_mom_1m,shap_mean_abs,0.000298972096061334,macro
