security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ig_chg_1m,total_cover,0.0,credit
NOR_1Y,5,Block_Hiking,Hiking,block_cv,hy_chg_1m,total_cover,0.0,credit
NOR_1Y,5,Block_Hiking,Hiking,block_cv,cpi_yoy,total_cover,2268.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pce_core_chg,total_cover,51.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nfp_change,total_cover,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pmi_us,total_cover,1325.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pmi_eur,total_cover,521.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,unemp_eur,total_cover,1828.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,cpi_nsa_level,total_cover,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pce_core_level,total_cover,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,eur_3m,total_cover,10859.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,eur_1w,total_cover,3737.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ibor_1m,total_cover,6136.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ibor_6m,total_cover,7148.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_chg_1d,total_cover,44.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_level,total_cover,5788.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_mom_1m,total_cover,254.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_mom_3m,total_cover,2095.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_rvol_20d,total_cover,82.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_govt_10y,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_govt_3y,total_cover,738.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_govt_5y,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_chg_1d,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_level,total_cover,475.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_mom_1m,total_cover,259.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_mom_3m,total_cover,1886.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_rvol_20d,total_cover,1881.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_kpi_yoy,total_cover,3671.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_kpijae_yoy,total_cover,1675.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_nowa_level,total_cover,1265.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_polrate_days_since_chg,total_cover,3230.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_polrate_level,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_rb_rate_chg,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_rb_rate_level,total_cover,1752.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_unemp,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_chg_1d,total_cover,47.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_level,total_cover,3766.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_mom_1m,total_cover,80.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_mom_3m,total_cover,5461.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_rvol_20d,total_cover,1848.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,swap_govt_spread,total_cover,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_01,total_cover,3632.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_02,total_cover,0.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_03,total_cover,55.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_04,total_cover,5796.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_05,total_cover,7511.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_06,total_cover,0.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_07,total_cover,3933.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_08,total_cover,56.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_09,total_cover,3777.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_10,total_cover,51.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_11,total_cover,1990.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_12,total_cover,2588.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,chg_lag1,shap_mean_abs,0.0015190527774393559,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,chg_lag2,shap_mean_abs,0.00047543738037347794,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,chg_lag3,shap_mean_abs,1.4550240848620888e-05,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,chg_lag5,shap_mean_abs,0.00038698941352777183,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,carry_roll,shap_mean_abs,0.0009613598813302815,carry_roll
NOR_1Y,5,Block_Hiking,Hiking,block_cv,mom_63d,shap_mean_abs,0.00026300488389097154,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,mom_1m,shap_mean_abs,0.0016289680497720838,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,mom_3m,shap_mean_abs,0.0004551855381578207,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,mom_6m,shap_mean_abs,0.0020067389123141766,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,mom_12m,shap_mean_abs,0.00032151778577826917,momentum
NOR_1Y,5,Block_Hiking,Hiking,block_cv,dev_ma_3m,shap_mean_abs,0.0007591127068735659,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,dev_ma_12m,shap_mean_abs,0.000504871888551861,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,vol_20d,shap_mean_abs,2.7336333005223423e-05,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,vol_zscore,shap_mean_abs,0.0006331296754069626,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,level_zscore,shap_mean_abs,0.0006026269984431565,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,slope_10_1,shap_mean_abs,0.0003979732282459736,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,slope_10_5,shap_mean_abs,0.0005345691461116076,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,slope_5_1,shap_mean_abs,0.0004970589652657509,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,sofr_mom_1m,shap_mean_abs,0.0013739176793023944,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ibor_level,shap_mean_abs,0.00016508149565197527,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ibor_chg_1d,shap_mean_abs,0.0002530005294829607,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ibor_mom_1m,shap_mean_abs,0.00020660724840126932,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ibor_term_slope,shap_mean_abs,4.06104554713238e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,swap_ibor_basis,shap_mean_abs,0.00038724541082046926,curve
NOR_1Y,5,Block_Hiking,Hiking,block_cv,move_level,shap_mean_abs,0.0004925996181555092,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,move_zscore,shap_mean_abs,4.243518560542725e-05,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,vix_level,shap_mean_abs,3.15766992571298e-05,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,vix_zscore,shap_mean_abs,0.00015357301163021475,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,v2x_level,shap_mean_abs,0.0013507555704563856,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,vxn_level,shap_mean_abs,7.322738838411169e-06,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ovx_level,shap_mean_abs,0.0007102882373146713,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,gvz_level,shap_mean_abs,0.0005706761730834842,vol
NOR_1Y,5,Block_Hiking,Hiking,block_cv,spx_mom_1m,shap_mean_abs,0.00051025056745857,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,spx_mom_3m,shap_mean_abs,4.2413390474393964e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,sx5e_mom_1m,shap_mean_abs,0.00015189162513706833,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,sx5e_mom_3m,shap_mean_abs,0.00038379026227630675,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,mxwo_mom_1m,shap_mean_abs,3.989135075244121e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ndx_mom_1m,shap_mean_abs,0.0005959366098977625,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,oil_mom_1m,shap_mean_abs,6.440981815103441e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,oil_mom_3m,shap_mean_abs,0.0003125276416540146,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,copper_mom_1m,shap_mean_abs,0.000125692633446306,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,opec_prod,shap_mean_abs,2.5954806915251538e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,natgas_mom_1m,shap_mean_abs,0.002137443283572793,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,be5y_level,shap_mean_abs,0.0009599841432645917,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,be_slope,shap_mean_abs,0.0005191275267861784,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_1Y,5,Block_Hiking,Hiking,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_1Y,5,Block_Hiking,Hiking,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,5,Block_Hiking,Hiking,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,5,Block_Hiking,Hiking,block_cv,cpi_yoy,shap_mean_abs,0.0003377166867721826,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pce_core_chg,shap_mean_abs,7.901634671725333e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nfp_change,shap_mean_abs,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pmi_us,shap_mean_abs,1.0479621778358705e-05,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pmi_eur,shap_mean_abs,0.0005658824229612947,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,unemp_eur,shap_mean_abs,0.0027766753919422626,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,eur_3m,shap_mean_abs,0.0006640981882810593,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,eur_1w,shap_mean_abs,0.001296423259191215,macro
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ibor_1m,shap_mean_abs,5.6290646170964465e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ibor_6m,shap_mean_abs,0.0007847413653507829,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_chg_1d,shap_mean_abs,1.889863415271975e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_level,shap_mean_abs,0.000988759915344417,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_mom_1m,shap_mean_abs,8.409992005908862e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_mom_3m,shap_mean_abs,6.315469363471493e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,5.700525071006268e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_govt_3y,shap_mean_abs,0.001909495098516345,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_level,shap_mean_abs,3.836397809209302e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_mom_1m,shap_mean_abs,3.687199205160141e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0010495034512132406,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.000815515115391463,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_kpi_yoy,shap_mean_abs,0.009445113129913807,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_kpijae_yoy,shap_mean_abs,0.0001920958748087287,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_nowa_level,shap_mean_abs,0.0002911534975282848,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_polrate_days_since_chg,shap_mean_abs,3.198641934432089e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_rb_rate_level,shap_mean_abs,1.5382125639007427e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_unemp,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_chg_1d,shap_mean_abs,7.538253703387454e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_level,shap_mean_abs,0.0014277108712121844,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_mom_1m,shap_mean_abs,5.729940312448889e-05,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.00020549246983136982,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.0002143743768101558,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_01,shap_mean_abs,0.0015877917176112533,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_03,shap_mean_abs,0.0003312818589620292,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_04,shap_mean_abs,0.002506444463506341,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_05,shap_mean_abs,0.00040434562833979726,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_07,shap_mean_abs,0.000507409917190671,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_08,shap_mean_abs,0.0001165465873782523,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_09,shap_mean_abs,0.00012549213715828955,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_10,shap_mean_abs,0.0001247538602910936,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_11,shap_mean_abs,0.00024939407012425363,cross_market
NOR_1Y,5,Block_Hiking,Hiking,block_cv,xmpca_12,shap_mean_abs,0.00029377973987720907,cross_market
NOR_30Y,5,Block_GFC,GFC,block_cv,chg_lag1,gain,0.007435583975166082,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,chg_lag2,gain,0.00788663700222969,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,chg_lag3,gain,0.01206243596971035,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,chg_lag4,gain,0.0,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,chg_lag5,gain,0.008036699146032333,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,carry_roll,gain,0.012499649077653885,carry_roll
NOR_30Y,5,Block_GFC,GFC,block_cv,mom_63d,gain,0.011503954418003559,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,mom_1m,gain,0.029604217037558556,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,mom_3m,gain,0.035540785640478134,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,mom_6m,gain,0.02059794031083584,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,mom_12m,gain,0.021992050111293793,momentum
NOR_30Y,5,Block_GFC,GFC,block_cv,dev_ma_3m,gain,0.02222229540348053,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,dev_ma_12m,gain,0.03720325976610184,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,vol_20d,gain,0.024182118475437164,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,vol_regime,gain,0.012193161994218826,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,vol_zscore,gain,0.028554338961839676,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,level_zscore,gain,0.019292520359158516,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,slope_10_1,gain,0.03732628747820854,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,slope_10_5,gain,0.03214951232075691,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,slope_5_1,gain,0.04195629060268402,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,sofr_mom_1m,gain,0.03414876013994217,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,ibor_level,gain,0.04857475310564041,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,ibor_chg_1d,gain,0.030988553538918495,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,ibor_mom_1m,gain,0.03373587504029274,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,ibor_term_slope,gain,0.02092222310602665,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,swap_ibor_basis,gain,0.03221915662288666,curve
NOR_30Y,5,Block_GFC,GFC,block_cv,move_level,gain,0.034567322582006454,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,move_zscore,gain,0.0453777052462101,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,vix_level,gain,0.016529718413949013,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,vix_zscore,gain,0.025256171822547913,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,v2x_level,gain,0.041516873985528946,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,vxn_level,gain,0.02270594611763954,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,ovx_level,gain,0.020451661199331284,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,gvz_level,gain,0.018086392432451248,vol
NOR_30Y,5,Block_GFC,GFC,block_cv,spx_mom_1m,gain,0.030549781396985054,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,spx_mom_3m,gain,0.025791902095079422,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,sx5e_mom_1m,gain,0.013348111882805824,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,sx5e_mom_3m,gain,0.04101043567061424,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,mxwo_mom_1m,gain,0.025225482881069183,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,ndx_mom_1m,gain,0.03603292256593704,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,oil_mom_1m,gain,0.04178197309374809,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,oil_mom_3m,gain,0.01981467567384243,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,copper_mom_1m,gain,0.029122162610292435,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,opec_prod,gain,0.020197482779622078,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,natgas_mom_1m,gain,0.037561818957328796,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,be5y_level,gain,0.011156387627124786,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,be10y_level,gain,0.03328380361199379,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,be_slope,gain,0.04531843587756157,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,be5y_chg_1m,gain,0.026773765683174133,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,ig_spread,gain,0.0,credit
NOR_30Y,5,Block_GFC,GFC,block_cv,hy_spread,gain,0.022835075855255127,credit
NOR_30Y,5,Block_GFC,GFC,block_cv,ig_chg_1m,gain,0.0,credit
NOR_30Y,5,Block_GFC,GFC,block_cv,hy_chg_1m,gain,0.0,credit
NOR_30Y,5,Block_GFC,GFC,block_cv,cpi_yoy,gain,0.03701116144657135,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,pce_core_chg,gain,0.03597324714064598,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,nfp_change,gain,0.024368606507778168,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,pmi_us,gain,0.0,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,pmi_eur,gain,0.04827470704913139,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,unemp_eur,gain,0.02306968718767166,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,cpi_nsa_level,gain,0.0065819621086120605,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,pce_core_level,gain,0.039294421672821045,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,eur_3m,gain,0.06675881892442703,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,eur_1w,gain,0.04237745702266693,macro
NOR_30Y,5,Block_GFC,GFC,block_cv,nor_ibor_1m,gain,0.008138492703437805,norway
NOR_30Y,5,Block_GFC,GFC,block_cv,nor_ibor_6m,gain,0.0,norway
NOR_30Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,gain,0.0,norway
